Elapsed_s,Battery_Wh
12916800.0,306.0934210526335
12920400.0,252.6460526315809
12924000.0,274.4485526315809
12927600.0,296.25105263158093
12931200.0,242.8036842105283
12934800.0,264.60618421052834
12938400.0,286.40868421052835
12942000.0,232.96131578947572
12945600.0,254.76381578947573
12949200.0,276.56631578947577
12952800.0,223.11894736842314
12956400.0,244.92144736842315
12960000.0,266.7239473684232
12963600.0,213.27657894737055
12967200.0,235.07907894737056
12970800.0,256.8815789473706
12974400.0,203.43421052631797
12978000.0,225.23671052631798
12981600.0,247.039210526318
12985200.0,193.59184210526536
12988800.0,215.39434210526537
12992400.0,237.19684210526538
12996000.0,258.9993421052654
12999600.0,205.55197368421275
13003200.0,227.35447368421276
13006800.0,249.15697368421277
13010400.0,195.70960526316014
13014000.0,217.51210526316015
13017600.0,239.31460526316016
13021200.0,185.86723684210753
13024800.0,207.66973684210754
13028400.0,229.47223684210755
13032000.0,176.02486842105492
13035600.0,197.82736842105493
13039200.0,219.62986842105494
13042800.0,166.1825000000023
13046400.0,187.98500000000232
13050000.0,209.78750000000232
13053600.0,156.3401315789497
13057200.0,178.1426315789497
13060800.0,199.9451315789497
13064400.0,146.49776315789708
13068000.0,168.3002631578971
13071600.0,190.1027631578971
13075200.0,136.65539473684447
13078800.0,158.45789473684448
13082400.0,180.2603947368445
13086000.0,126.81302631579186
13089600.0,148.61552631579187
13093200.0,170.41802631579188
13096800.0,116.97065789473925
13100400.0,138.77315789473926
13104000.0,160.57565789473927
13107600.0,107.12828947368664
13111200.0,128.93078947368664
13114800.0,150.73328947368665
13118400.0,97.28592105263402
13122000.0,119.08842105263405
13125600.0,140.89092105263407
13129200.0,87.44355263158144
13132800.0,109.24605263158146
13136400.0,131.0485526315815
13140000.0,77.60118421052886
13143600.0,99.40368421052888
13147200.0,121.2061842105289
13150800.0,143.0086842105289
13154400.0,89.56131578947628
13158000.0,111.3638157894763
13161600.0,133.16631578947633
13165200.0,79.7189473684237
13168800.0,101.52144736842372
13172400.0,123.32394736842375
13176000.0,69.87657894737112
13179600.0,91.67907894737114
13183200.0,113.48157894737116
13186800.0,60.03421052631853
13190400.0,81.83671052631856
13194000.0,103.63921052631858
13197600.0,50.19184210526595
13201200.0,71.99434210526597
13204800.0,93.796842105266
13208400.0,40.349473684213365
13212000.0,62.15197368421339
13215600.0,83.95447368421341
13219200.0,30.50710526316078
13222800.0,52.309605263160805
13226400.0,74.11210526316083
13230000.0,20.664736842108198
13233600.0,42.46723684210822
13237200.0,64.26973684210824
13240800.0,10.822368421055614
13244400.0,32.62486842105564
13248000.0,54.42736842105566
13251600.0,0.9800000000030309
13255200.0,22.78250000000305
13258800.0,44.58500000000307
13262400.0,0.0
13266000.0,21.80250000000002
13269600.0,435.105
13273200.0,381.6576315789474
13276800.0,794.9601315789474
13280400.0,1100.0
13284000.0,1046.5526315789473
13287600.0,1100.0
13291200.0,1100.0
13294800.0,1046.5526315789473
13298400.0,1100.0
13302000.0,1100.0
13305600.0,1046.5526315789473
13309200.0,1100.0
13312800.0,1100.0
13316400.0,1046.5526315789473
13320000.0,1100.0
13323600.0,1100.0
13327200.0,1046.5526315789473
13330800.0,1100.0
13334400.0,1100.0
13338000.0,1100.0
13341600.0,1046.5526315789473
13345200.0,1100.0
13348800.0,1100.0
13352400.0,1046.5526315789473
13356000.0,1100.0
13359600.0,1100.0
13363200.0,1046.5526315789473
13366800.0,1100.0
13370400.0,1100.0
13374000.0,1046.5526315789473
13377600.0,1100.0
13381200.0,1100.0
13384800.0,1046.5526315789473
13388400.0,1100.0
13392000.0,1100.0
13395600.0,1046.5526315789473
13399200.0,1100.0
13402800.0,1100.0
13406400.0,1046.5526315789473
13410000.0,1100.0
13413600.0,1100.0
13417200.0,1046.5526315789473
13420800.0,1100.0
13424400.0,1100.0
13428000.0,1046.5526315789473
13431600.0,1100.0
13435200.0,1100.0
13438800.0,1046.5526315789473
13442400.0,1100.0
13446000.0,1100.0
13449600.0,1046.5526315789473
13453200.0,1100.0
13456800.0,1100.0
13460400.0,1046.5526315789473
13464000.0,1100.0
13467600.0,1100.0
13471200.0,1046.5526315789473
13474800.0,1100.0
13478400.0,1100.0
13482000.0,1046.5526315789473
13485600.0,1100.0
13489200.0,1100.0
13492800.0,1046.5526315789473
13496400.0,1100.0
13500000.0,1100.0
13503600.0,1100.0
13507200.0,1046.5526315789473
13510800.0,1100.0
13514400.0,1100.0
13518000.0,1046.5526315789473
13521600.0,1100.0
13525200.0,1100.0
13528800.0,1046.5526315789473
13532400.0,1100.0
13536000.0,1100.0
13539600.0,1046.5526315789473
13543200.0,1100.0
13546800.0,1100.0
13550400.0,1046.5526315789473
13554000.0,1100.0
13557600.0,1100.0
13561200.0,1046.5526315789473
13564800.0,1100.0
13568400.0,1100.0
13572000.0,1046.5526315789473
13575600.0,1100.0
13579200.0,1100.0
13582800.0,1046.5526315789473
13586400.0,1068.3551315789473
13590000.0,1090.1576315789473
13593600.0,578.8155263157894
13597200.0,600.6180263157894
13600800.0,622.4205263157894
13604400.0,568.9731578947368
13608000.0,590.7756578947368
13611600.0,612.5781578947368
13615200.0,559.1307894736842
13618800.0,580.9332894736842
13622400.0,602.7357894736842
13626000.0,549.2884210526316
13629600.0,571.0909210526316
13633200.0,592.8934210526317
13636800.0,614.6959210526317
13640400.0,561.2485526315791
13644000.0,583.0510526315791
13647600.0,604.8535526315791
13651200.0,551.4061842105265
13654800.0,573.2086842105265
13658400.0,595.0111842105265
13662000.0,541.5638157894739
13665600.0,563.3663157894739
13669200.0,585.1688157894739
13672800.0,531.7214473684213
13676400.0,553.5239473684213
13680000.0,575.3264473684213
13683600.0,521.8790789473687
13687200.0,543.6815789473687
13690800.0,565.4840789473687
13694400.0,512.0367105263161
13698000.0,533.8392105263162
13701600.0,555.6417105263162
13705200.0,502.19434210526356
13708800.0,523.9968421052636
13712400.0,545.7993421052636
13716000.0,492.351973684211
13719600.0,514.154473684211
13723200.0,535.956973684211
13726800.0,482.5096052631584
13730400.0,504.3121052631584
13734000.0,526.1146052631584
13737600.0,472.6672368421058
13741200.0,494.4697368421058
13744800.0,516.2722368421058
13748400.0,462.8248684210532
13752000.0,484.62736842105323
13755600.0,506.42986842105324
13759200.0,452.98250000000064
13762800.0,474.78500000000065
13766400.0,496.58750000000066
13770000.0,443.14013157894806
13773600.0,464.94263157894807
13777200.0,486.7451315789481
13780800.0,508.5476315789481
13784400.0,455.1002631578955
13788000.0,476.9027631578955
13791600.0,498.7052631578955
13795200.0,445.2578947368429
13798800.0,467.0603947368429
13802400.0,488.8628947368429
13806000.0,435.4155263157903
13809600.0,457.2180263157903
13813200.0,479.02052631579033
13816800.0,425.57315789473773
13820400.0,447.37565789473774
13824000.0,469.17815789473775
13827600.0,415.73078947368515
13831200.0,437.53328947368516
13834800.0,459.33578947368517
13838400.0,405.88842105263257
13842000.0,427.6909210526326
13845600.0,449.4934210526326
13849200.0,396.04605263158
13852800.0,417.84855263158
13856400.0,439.65105263158
13860000.0,386.2036842105274
13863600.0,408.0061842105274
13867200.0,429.8086842105274
13870800.0,376.3613157894748
13874400.0,398.1638157894748
13878000.0,419.96631578947483
13881600.0,366.51894736842223
13885200.0,388.32144736842224
13888800.0,410.12394736842225
13892400.0,356.67657894736965
13896000.0,378.47907894736966
13899600.0,400.28157894736967
13903200.0,346.83421052631707
13906800.0,368.6367105263171
13910400.0,390.4392105263171
13914000.0,336.9918421052645
13917600.0,358.7943421052645
13921200.0,380.5968421052645
13924800.0,327.1494736842119
13928400.0,348.9519736842119
13932000.0,370.7544736842119
13935600.0,317.3071052631593
13939200.0,339.1096052631593
13942800.0,360.91210526315933
13946400.0,307.46473684210673
13950000.0,329.26723684210674
13953600.0,351.06973684210675
13957200.0,372.87223684210676
13960800.0,394.67473684210677
13964400.0,416.4772368421068
13968000.0,438.2797368421068
13971600.0,384.8323684210542
13975200.0,406.6348684210542
13978800.0,428.4373684210542
13982400.0,374.9900000000016
13986000.0,396.7925000000016
13989600.0,418.5950000000016
13993200.0,365.147631578949
13996800.0,386.950131578949
14000400.0,408.75263157894904
14004000.0,355.30526315789643
14007600.0,377.10776315789644
14011200.0,790.4102631578965
14014800.0,736.9628947368439
14018400.0,1100.0
14022000.0,1100.0
14025600.0,1046.5526315789473
14029200.0,1100.0
14032800.0,1100.0
14036400.0,1046.5526315789473
14040000.0,1100.0
14043600.0,1100.0
14047200.0,1046.5526315789473
14050800.0,1100.0
14054400.0,1100.0
14058000.0,1046.5526315789473
14061600.0,1100.0
14065200.0,1100.0
14068800.0,1046.5526315789473
14072400.0,1100.0
14076000.0,1100.0
14079600.0,1046.5526315789473
14083200.0,1100.0
14086800.0,1100.0
14090400.0,1046.5526315789473
14094000.0,1100.0
14097600.0,1100.0
14101200.0,1046.5526315789473
14104800.0,1100.0
14108400.0,1100.0
14112000.0,1046.5526315789473
14115600.0,1100.0
14119200.0,1100.0
14122800.0,1046.5526315789473
14126400.0,1100.0
14130000.0,1100.0
14133600.0,1046.5526315789473
14137200.0,1100.0
14140800.0,1100.0
14144400.0,1046.5526315789473
14148000.0,1100.0
14151600.0,1100.0
14155200.0,1046.5526315789473
14158800.0,1100.0
14162400.0,1100.0
14166000.0,1046.5526315789473
14169600.0,1100.0
14173200.0,1100.0
14176800.0,1046.5526315789473
14180400.0,1100.0
14184000.0,1100.0
14187600.0,1100.0
14191200.0,1046.5526315789473
14194800.0,1100.0
14198400.0,1100.0
14202000.0,1046.5526315789473
14205600.0,1100.0
14209200.0,1100.0
14212800.0,1046.5526315789473
14216400.0,1100.0
14220000.0,1100.0
14223600.0,1046.5526315789473
14227200.0,1100.0
14230800.0,1100.0
14234400.0,1046.5526315789473
14238000.0,1100.0
14241600.0,1100.0
14245200.0,1046.5526315789473
14248800.0,1100.0
14252400.0,1100.0
14256000.0,1046.5526315789473
14259600.0,1100.0
14263200.0,1100.0
14266800.0,1046.5526315789473
14270400.0,1100.0
14274000.0,1100.0
14277600.0,1046.5526315789473
14281200.0,1100.0
14284800.0,1100.0
14288400.0,1046.5526315789473
14292000.0,1100.0
14295600.0,1100.0
14299200.0,1046.5526315789473
14302800.0,1100.0
14306400.0,1100.0
14310000.0,1046.5526315789473
14313600.0,1100.0
14317200.0,1100.0
14320800.0,1046.5526315789473
14324400.0,1100.0
14328000.0,1100.0
14331600.0,1046.5526315789473
14335200.0,1100.0
14338800.0,1100.0
14342400.0,1046.5526315789473
14346000.0,1100.0
14349600.0,1100.0
14353200.0,1046.5526315789473
14356800.0,1100.0
14360400.0,1100.0
14364000.0,1100.0
14367600.0,1046.5526315789473
14371200.0,1100.0
14374800.0,1100.0
14378400.0,1046.5526315789473
14382000.0,1100.0
14385600.0,1100.0
14389200.0,1046.5526315789473
14392800.0,1100.0
14396400.0,1100.0
14400000.0,1046.5526315789473
14403600.0,1100.0
14407200.0,1100.0
14410800.0,1046.5526315789473
14414400.0,1100.0
14418000.0,1100.0
14421600.0,1046.5526315789473
14425200.0,1100.0
14428800.0,1100.0
14432400.0,1046.5526315789473
14436000.0,1100.0
14439600.0,1100.0
14443200.0,1046.5526315789473
14446800.0,1100.0
14450400.0,1100.0
14454000.0,1046.5526315789473
14457600.0,1100.0
14461200.0,1100.0
14464800.0,1046.5526315789473
14468400.0,1100.0
14472000.0,1100.0
14475600.0,1046.5526315789473
14479200.0,1100.0
14482800.0,1100.0
14486400.0,1046.5526315789473
14490000.0,1100.0
14493600.0,1100.0
14497200.0,1046.5526315789473
14500800.0,1100.0
14504400.0,1100.0
14508000.0,1100.0
14511600.0,1046.5526315789473
14515200.0,1100.0
14518800.0,1100.0
14522400.0,1046.5526315789473
14526000.0,1100.0
14529600.0,1100.0
14533200.0,1046.5526315789473
14536800.0,1100.0
14540400.0,1100.0
14544000.0,1046.5526315789473
14547600.0,1100.0
14551200.0,1100.0
14554800.0,1046.5526315789473
14558400.0,1068.3551315789473
14562000.0,1090.1576315789473
14565600.0,578.8155263157894
14569200.0,600.6180263157894
14572800.0,622.4205263157894
14576400.0,568.9731578947368
14580000.0,590.7756578947368
14583600.0,612.5781578947368
14587200.0,559.1307894736842
14590800.0,580.9332894736842
14594400.0,602.7357894736842
14598000.0,549.2884210526316
14601600.0,571.0909210526316
14605200.0,592.8934210526317
14608800.0,539.446052631579
14612400.0,561.2485526315791
14616000.0,583.0510526315791
14619600.0,529.6036842105265
14623200.0,476.15631578947387
14626800.0,497.9588157894739
14630400.0,519.7613157894739
14634000.0,466.3139473684213
14637600.0,488.1164473684213
14641200.0,509.9189473684213
14644800.0,456.4715789473687
14648400.0,478.2740789473687
14652000.0,500.0765789473687
14655600.0,446.6292105263161
14659200.0,468.4317105263161
14662800.0,490.23421052631613
14666400.0,436.78684210526353
14670000.0,458.58934210526354
14673600.0,480.39184210526355
14677200.0,426.94447368421095
14680800.0,448.74697368421096
14684400.0,470.54947368421097
14688000.0,417.10210526315836
14691600.0,438.9046052631584
14695200.0,460.7071052631584
14698800.0,407.2597368421058
14702400.0,429.0622368421058
14706000.0,450.8647368421058
14709600.0,397.4173684210532
14713200.0,419.2198684210532
14716800.0,441.0223684210532
14720400.0,387.5750000000006
14724000.0,409.3775000000006
14727600.0,431.18000000000063
14731200.0,377.73263157894803
14734800.0,399.53513157894804
14738400.0,421.33763157894805
14742000.0,367.89026315789545
14745600.0,314.44289473684285
14749200.0,336.24539473684285
14752800.0,358.04789473684286
14756400.0,304.60052631579026
14760000.0,326.40302631579027
14763600.0,348.2055263157903
14767200.0,294.7581578947377
14770800.0,316.5606578947377
14774400.0,338.3631578947377
14778000.0,284.9157894736851
14781600.0,306.7182894736851
14785200.0,328.5207894736851
14788800.0,275.0734210526325
14792400.0,296.8759210526325
14796000.0,318.67842105263253
14799600.0,265.2310526315799
14803200.0,287.03355263157994
14806800.0,308.83605263157995
14810400.0,255.38868421052732
14814000.0,277.19118421052735
14817600.0,298.99368421052736
14821200.0,245.54631578947473
14824800.0,267.34881578947477
14828400.0,289.1513157894748
14832000.0,235.70394736842215
14835600.0,257.5064473684222
14839200.0,279.3089473684222
14842800.0,225.86157894736957
14846400.0,247.66407894736957
14850000.0,269.4665789473696
14853600.0,216.01921052631698
14857200.0,237.821710526317
14860800.0,259.62421052631703
14864400.0,206.1768421052644
14868000.0,227.9793421052644
14871600.0,249.78184210526442
14875200.0,271.58434210526445
14878800.0,218.13697368421182
14882400.0,239.93947368421183
14886000.0,261.74197368421187
14889600.0,208.29460526315924
14893200.0,230.09710526315925
14896800.0,251.89960526315926
14900400.0,198.45223684210663
14904000.0,220.25473684210664
14907600.0,242.05723684210665
14911200.0,188.60986842105402
14914800.0,210.41236842105403
14918400.0,232.21486842105404
14922000.0,178.7675000000014
14925600.0,200.57000000000141
14929200.0,222.37250000000142
14932800.0,168.9251315789488
14936400.0,190.7276315789488
14940000.0,212.5301315789488
14943600.0,159.08276315789618
14947200.0,180.8852631578962
14950800.0,202.6877631578962
14954400.0,149.24039473684357
14958000.0,171.04289473684358
14961600.0,192.8453947368436
14965200.0,139.39802631579096
14968800.0,161.20052631579097
14972400.0,183.00302631579098
14976000.0,129.55565789473835
14979600.0,151.35815789473835
14983200.0,173.16065789473836
14986800.0,119.71328947368573
14990400.0,141.51578947368574
14994000.0,163.31828947368575
14997600.0,109.87092105263312
15001200.0,131.67342105263313
15004800.0,153.47592105263314
15008400.0,100.02855263158051
15012000.0,121.83105263158053
15015600.0,143.63355263158056
15019200.0,90.18618421052793
15022800.0,111.98868421052795
15026400.0,133.79118421052797
15030000.0,155.59368421052798
15033600.0,102.14631578947535
15037200.0,123.94881578947538
15040800.0,145.7513157894754
15044400.0,92.30394736842277
15048000.0,114.10644736842279
15051600.0,135.90894736842282
15055200.0,82.46157894737019
15058800.0,104.26407894737021
15062400.0,126.06657894737023
15066000.0,72.6192105263176
15069600.0,94.42171052631763
15073200.0,116.22421052631765
15076800.0,62.77684210526502
15080400.0,84.57934210526504
15084000.0,106.38184210526506
15087600.0,52.934473684212435
15091200.0,74.73697368421246
15094800.0,96.53947368421248
15098400.0,43.09210526315985
15102000.0,64.89460526315987
15105600.0,86.6971052631599
15109200.0,33.24973684210727
15112800.0,55.05223684210729
15116400.0,76.85473684210731
15120000.0,23.407368421054684
15123600.0,45.20986842105471
15127200.0,67.01236842105473
15130800.0,13.565000000002101
15134400.0,35.367500000002124
15138000.0,57.17000000000215
15141600.0,3.7226315789495175
15145200.0,25.525131578949537
15148800.0,47.32763157894956
15152400.0,0.0
15156000.0,21.80250000000002
15159600.0,435.105
15163200.0,381.6576315789474
15166800.0,794.9601315789474
15170400.0,1100.0
15174000.0,1046.5526315789473
15177600.0,1100.0
15181200.0,1100.0
15184800.0,1046.5526315789473
15188400.0,1100.0
15192000.0,1100.0
15195600.0,1046.5526315789473
15199200.0,1100.0
15202800.0,1100.0
15206400.0,1046.5526315789473
15210000.0,1100.0
15213600.0,1100.0
15217200.0,1100.0
15220800.0,1046.5526315789473
15224400.0,1100.0
15228000.0,1100.0
15231600.0,1046.5526315789473
15235200.0,1100.0
15238800.0,1100.0
15242400.0,1046.5526315789473
15246000.0,1100.0
15249600.0,1100.0
15253200.0,1046.5526315789473
15256800.0,1100.0
15260400.0,1100.0
15264000.0,1046.5526315789473
15267600.0,1100.0
15271200.0,1100.0
15274800.0,1046.5526315789473
15278400.0,1100.0
15282000.0,1100.0
15285600.0,1046.5526315789473
15289200.0,1100.0
15292800.0,1100.0
15296400.0,1046.5526315789473
15300000.0,1100.0
15303600.0,1100.0
15307200.0,1046.5526315789473
15310800.0,1100.0
15314400.0,1100.0
15318000.0,1046.5526315789473
15321600.0,1100.0
15325200.0,1100.0
15328800.0,1046.5526315789473
15332400.0,1100.0
15336000.0,1100.0
15339600.0,1046.5526315789473
15343200.0,1100.0
15346800.0,1100.0
15350400.0,1046.5526315789473
15354000.0,1100.0
15357600.0,1100.0
15361200.0,1046.5526315789473
15364800.0,1100.0
15368400.0,1100.0
15372000.0,1046.5526315789473
15375600.0,1100.0
15379200.0,1100.0
15382800.0,1046.5526315789473
15386400.0,1100.0
15390000.0,1100.0
15393600.0,1100.0
15397200.0,1046.5526315789473
15400800.0,1100.0
15404400.0,1100.0
15408000.0,1046.5526315789473
15411600.0,1100.0
15415200.0,1100.0
15418800.0,1046.5526315789473
15422400.0,1100.0
15426000.0,1100.0
15429600.0,1046.5526315789473
15433200.0,1100.0
15436800.0,1100.0
15440400.0,1046.5526315789473
15444000.0,1100.0
15447600.0,1100.0
15451200.0,1046.5526315789473
15454800.0,1100.0
15458400.0,1100.0
15462000.0,1046.5526315789473
15465600.0,1100.0
15469200.0,1100.0
15472800.0,1046.5526315789473
15476400.0,1100.0
15480000.0,1100.0
15483600.0,1046.5526315789473
15487200.0,1100.0
15490800.0,1100.0
15494400.0,1046.5526315789473
15498000.0,1100.0
15501600.0,1100.0
15505200.0,1046.5526315789473
15508800.0,1100.0
15512400.0,1100.0
15516000.0,1046.5526315789473
15519600.0,1100.0
15523200.0,1100.0
15526800.0,1046.5526315789473
15530400.0,1100.0
15534000.0,1100.0
15537600.0,1100.0
15541200.0,1046.5526315789473
15544800.0,1100.0
15548400.0,1100.0
15552000.0,1046.5526315789473
15555600.0,1100.0
15559200.0,1100.0
15562800.0,1046.5526315789473
15566400.0,1100.0
15570000.0,1100.0
15573600.0,1046.5526315789473
15577200.0,1100.0
15580800.0,1100.0
15584400.0,1046.5526315789473
15588000.0,1100.0
15591600.0,1100.0
15595200.0,1046.5526315789473
15598800.0,1068.3551315789473
15602400.0,1090.1576315789473
15606000.0,578.8155263157894
15609600.0,600.6180263157894
15613200.0,622.4205263157894
15616800.0,568.9731578947368
15620400.0,590.7756578947368
15624000.0,612.5781578947368
15627600.0,559.1307894736842
15631200.0,580.9332894736842
15634800.0,602.7357894736842
15638400.0,549.2884210526316
15642000.0,571.0909210526316
15645600.0,592.8934210526317
15649200.0,539.446052631579
15652800.0,561.2485526315791
15656400.0,583.0510526315791
15660000.0,604.8535526315791
15663600.0,551.4061842105265
15667200.0,573.2086842105265
15670800.0,595.0111842105265
15674400.0,541.5638157894739
15678000.0,563.3663157894739
15681600.0,585.1688157894739
15685200.0,531.7214473684213
15688800.0,553.5239473684213
15692400.0,575.3264473684213
15696000.0,521.8790789473687
15699600.0,543.6815789473687
15703200.0,565.4840789473687
15706800.0,512.0367105263161
15710400.0,533.8392105263162
15714000.0,555.6417105263162
15717600.0,502.19434210526356
15721200.0,523.9968421052636
15724800.0,545.7993421052636
15728400.0,492.351973684211
15732000.0,514.154473684211
15735600.0,535.956973684211
15739200.0,482.5096052631584
15742800.0,504.3121052631584
15746400.0,526.1146052631584
15750000.0,472.6672368421058
15753600.0,494.4697368421058
15757200.0,516.2722368421058
15760800.0,462.8248684210532
15764400.0,484.62736842105323
15768000.0,506.42986842105324
15771600.0,452.98250000000064
15775200.0,474.78500000000065
15778800.0,496.58750000000066
15782400.0,518.3900000000007
15786000.0,464.94263157894807
15789600.0,486.7451315789481
15793200.0,508.5476315789481
15796800.0,455.1002631578955
15800400.0,476.9027631578955
15804000.0,498.7052631578955
15807600.0,445.2578947368429
15811200.0,467.0603947368429
15814800.0,488.8628947368429
15818400.0,435.4155263157903
15822000.0,457.2180263157903
15825600.0,479.02052631579033
15829200.0,425.57315789473773
15832800.0,447.37565789473774
15836400.0,469.17815789473775
15840000.0,415.73078947368515
15843600.0,437.53328947368516
15847200.0,459.33578947368517
15850800.0,405.88842105263257
15854400.0,427.6909210526326
15858000.0,449.4934210526326
15861600.0,396.04605263158
15865200.0,417.84855263158
15868800.0,439.65105263158
15872400.0,386.2036842105274
15876000.0,408.0061842105274
15879600.0,429.8086842105274
15883200.0,376.3613157894748
15886800.0,398.1638157894748
15890400.0,419.96631578947483
15894000.0,366.51894736842223
15897600.0,388.32144736842224
15901200.0,410.12394736842225
15904800.0,356.67657894736965
15908400.0,378.47907894736966
15912000.0,400.28157894736967
15915600.0,346.83421052631707
15919200.0,368.6367105263171
15922800.0,390.4392105263171
15926400.0,412.2417105263171
15930000.0,358.7943421052645
15933600.0,380.5968421052645
15937200.0,402.3993421052645
15940800.0,348.9519736842119
15944400.0,370.7544736842119
15948000.0,392.5569736842119
15951600.0,339.1096052631593
15955200.0,360.91210526315933
15958800.0,382.71460526315934
15962400.0,329.26723684210674
15966000.0,351.06973684210675
15969600.0,372.87223684210676
15973200.0,319.42486842105416
15976800.0,341.22736842105417
15980400.0,363.0298684210542
15984000.0,309.5825000000016
15987600.0,331.3850000000016
15991200.0,353.1875000000016
15994800.0,299.740131578949
15998400.0,321.542631578949
16002000.0,343.345131578949
16005600.0,289.8977631578964
16009200.0,311.7002631578964
16012800.0,333.5027631578964
16016400.0,280.0553947368438
16020000.0,301.85789473684383
16023600.0,323.66039473684384
16027200.0,270.21302631579124
16030800.0,292.01552631579125
16034400.0,313.81802631579126
16038000.0,260.37065789473866
16041600.0,282.17315789473867
16045200.0,303.9756578947387
16048800.0,250.52828947368604
16052400.0,272.3307894736861
16056000.0,294.1332894736861
16059600.0,240.68592105263346
16063200.0,262.4884210526335
16066800.0,284.2909210526335
16070400.0,230.84355263158088
16074000.0,252.6460526315809
16077600.0,274.4485526315809
16081200.0,221.0011842105283
16084800.0,242.8036842105283
16088400.0,264.60618421052834
16092000.0,211.1588157894757
16095600.0,232.96131578947572
16099200.0,254.76381578947573
16102800.0,276.56631578947577
16106400.0,298.3688157894758
16110000.0,320.1713157894758
16113600.0,341.9738157894758
16117200.0,288.5264473684232
16120800.0,310.3289473684232
16124400.0,332.1314473684232
16128000.0,278.6840789473706
16131600.0,300.4865789473706
16135200.0,322.2890789473706
16138800.0,268.841710526318
16142400.0,290.64421052631803
16146000.0,312.44671052631804
16149600.0,258.99934210526544
16153200.0,280.80184210526545
16156800.0,694.1043421052655
16160400.0,640.6569736842129
16164000.0,1053.9594736842128
16167600.0,1100.0
16171200.0,1046.5526315789473
16174800.0,1100.0
16178400.0,1100.0
16182000.0,1046.5526315789473
16185600.0,1100.0
16189200.0,1100.0
16192800.0,1046.5526315789473
16196400.0,1100.0
16200000.0,1100.0
16203600.0,1046.5526315789473
16207200.0,1100.0
16210800.0,1100.0
16214400.0,1046.5526315789473
16218000.0,1100.0
16221600.0,1100.0
16225200.0,1046.5526315789473
16228800.0,1100.0
16232400.0,1100.0
16236000.0,1046.5526315789473
16239600.0,1100.0
16243200.0,1100.0
16246800.0,1046.5526315789473
16250400.0,1100.0
16254000.0,1100.0
16257600.0,1046.5526315789473
16261200.0,1100.0
16264800.0,1100.0
16268400.0,1046.5526315789473
16272000.0,1100.0
16275600.0,1100.0
16279200.0,1046.5526315789473
16282800.0,1100.0
16286400.0,1100.0
16290000.0,1046.5526315789473
16293600.0,1100.0
16297200.0,1100.0
16300800.0,1046.5526315789473
16304400.0,1100.0
16308000.0,1100.0
16311600.0,1046.5526315789473
16315200.0,1100.0
16318800.0,1100.0
16322400.0,1046.5526315789473
16326000.0,1100.0
16329600.0,1100.0
16333200.0,1100.0
16336800.0,1100.0
16340400.0,1100.0
16344000.0,1100.0
16347600.0,1046.5526315789473
16351200.0,1100.0
16354800.0,1100.0
16358400.0,1046.5526315789473
16362000.0,1100.0
16365600.0,1100.0
16369200.0,1046.5526315789473
16372800.0,1100.0
16376400.0,1100.0
16380000.0,1046.5526315789473
16383600.0,1100.0
16387200.0,1100.0
16390800.0,1046.5526315789473
16394400.0,1100.0
16398000.0,1100.0
16401600.0,1046.5526315789473
16405200.0,1100.0
16408800.0,1100.0
16412400.0,1046.5526315789473
16416000.0,1100.0
16419600.0,1100.0
16423200.0,1046.5526315789473
16426800.0,1100.0
16430400.0,1100.0
16434000.0,1046.5526315789473
16437600.0,1100.0
16441200.0,1100.0
16444800.0,1046.5526315789473
16448400.0,1100.0
16452000.0,1100.0
16455600.0,1046.5526315789473
16459200.0,1100.0
16462800.0,1100.0
16466400.0,1046.5526315789473
16470000.0,1100.0
16473600.0,1100.0
16477200.0,1046.5526315789473
16480800.0,1100.0
16484400.0,1100.0
16488000.0,1046.5526315789473
16491600.0,1100.0
16495200.0,1100.0
16498800.0,1046.5526315789473
16502400.0,1100.0
16506000.0,1100.0
16509600.0,1100.0
16513200.0,1100.0
16516800.0,1100.0
16520400.0,1100.0
16524000.0,1046.5526315789473
16527600.0,1100.0
16531200.0,1100.0
16534800.0,1046.5526315789473
16538400.0,1100.0
16542000.0,1100.0
16545600.0,1046.5526315789473
16549200.0,1100.0
16552800.0,1100.0
16556400.0,1046.5526315789473
16560000.0,1100.0
16563600.0,1100.0
16567200.0,1046.5526315789473
16570800.0,1100.0
16574400.0,1100.0
16578000.0,1046.5526315789473
16581600.0,1100.0
16585200.0,1100.0
16588800.0,1046.5526315789473
16592400.0,1100.0
16596000.0,1100.0
16599600.0,1046.5526315789473
16603200.0,1100.0
16606800.0,1100.0
16610400.0,1046.5526315789473
16614000.0,1100.0
16617600.0,1100.0
16621200.0,1046.5526315789473
16624800.0,1100.0
16628400.0,1100.0
16632000.0,1046.5526315789473
16635600.0,1100.0
16639200.0,1100.0
16642800.0,1046.5526315789473
16646400.0,1100.0
16650000.0,1100.0
16653600.0,1046.5526315789473
16657200.0,1100.0
16660800.0,1100.0
16664400.0,1100.0
16668000.0,1046.5526315789473
16671600.0,1100.0
16675200.0,1100.0
16678800.0,1046.5526315789473
16682400.0,1100.0
16686000.0,1100.0
16689600.0,1046.5526315789473
16693200.0,1100.0
16696800.0,1100.0
16700400.0,1046.5526315789473
16704000.0,1100.0
16707600.0,1100.0
16711200.0,1046.5526315789473
16714800.0,1100.0
16718400.0,1100.0
16722000.0,1046.5526315789473
16725600.0,1068.3551315789473
16729200.0,1090.1576315789473
16732800.0,578.8155263157894
16736400.0,600.6180263157894
