Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
378000.0,319.9512164656678,1.1347674196220982e-11,96.71915799065982,0.00020292646388217546,15.786276264779184
381600.0,320.3092874439797,1.7673540688163305e-11,96.71380877600208,0.0006196644337624634,15.821607479155768
385200.0,327.79192845418953,1.2290700745581246e-11,96.71975835090294,0.0014214480225919668,15.860074995658854
388800.0,322.36021388985193,1.0692861796212214e-11,96.71851931134404,0.0005743123621604121,15.91022372977283
392400.0,319.9726428211893,1.7466543427946113e-11,96.71104260880992,0.00045301860656646705,15.947966727926264
396000.0,325.7581054900359,1.1889560111651957e-11,96.71908902168701,0.001120747868798798,15.984072740800789
399600.0,324.460569762896,1.0406193648086752e-11,96.72027877116173,0.0008822440436145092,16.033590307202452
403200.0,320.0736650484149,1.686790436549199e-11,96.7137415821268,0.00038944820755682554,16.071174424190936
406800.0,323.1110165207161,1.208657941207204e-11,96.72091286315687,0.000773497423043911,16.10552509251204
410400.0,326.28859621091044,1.0399023643117781e-11,96.7239957984072,0.0011778834340356952,16.153887813100585
414000.0,320.80914260161455,1.5991223885998756e-11,96.71604559522653,0.0005057273234688735,16.193108822528863
417600.0,320.25500461091036,1.2811889993055705e-11,96.72098840393075,0.00043957367982740044,16.226778130882927
421200.0,327.743377026359,1.0582583167057927e-11,96.72465641966515,0.0014423031536815842,16.274175125081047
424800.0,322.1314696265704,1.4951848190132082e-11,96.71562887587571,0.0007715364577148324,16.3161957370829
428400.0,317.61165885917205,1.3451819671821152e-11,96.71664903539735,0.00030953732852546066,16.349540362974825
432000.0,329.10520246608365,1.068512458776078e-11,96.72131471589441,0.0016946306976978287,16.395418500102164
435600.0,323.3790329068905,1.4039661710596427e-11,96.71366197360483,0.0010156563513387226,16.437731436410616
439200.0,315.0597102514072,1.3799747154745457e-11,96.71561026166296,0.00048244779808133534,16.47105456751989
442800.0,329.8592831988794,1.0761504154005187e-11,96.7239515575591,0.0018736791353249982,16.516634188213942
446400.0,324.8226929552752,1.3488641987030044e-11,96.71775559010352,0.0012609250259603085,16.561251076242023
450000.0,312.7014595747177,1.4189902916711608e-11,96.71862222558069,0.0007752214155755108,16.593886573900935
453600.0,330.08185910482615,1.094764518228609e-11,96.72690810506309,0.0019984677324845174,16.638731951031954
457200.0,326.57576688053945,1.3594440891617975e-11,96.72124166854134,0.0015505908800608197,16.685816355044526
460800.0,310.5803724617598,1.4968141126930652e-11,96.71884321552439,0.0010609801477059276,16.71764207883429
464400.0,330.14238270917474,1.1306758344423123e-11,96.72517100196318,0.002096769693750902,16.759059252026262
468000.0,328.31224404914025,1.4317657742206368e-11,96.71989881159635,0.0018261405871339681,16.807485039049038
471600.0,308.97009985725794,1.6015918975342634e-11,96.7146085562141,0.001252576357494123,16.840980990483267
475200.0,329.885784389509,1.1817283214893353e-11,96.7227629440237,0.0021369840211880493,16.882872454540877
478800.0,329.78513635816273,1.4949185241975625e-11,96.71946938110668,0.0020253582813704583,16.932620614996654
482400.0,308.08308246182446,1.6928675290047377e-11,96.71477274094512,0.0013618883519841136,16.96667205765475
486000.0,329.0357997774739,1.2394024625398777e-11,96.72328296642434,0.002086919922418086,17.00601294947175
489600.0,331.0435921312715,1.487246694074458e-11,96.72306138776253,0.0022108449646233426,17.054425288885017
493200.0,307.34657796187724,1.7754896899794872e-11,96.71745419100205,0.0014626005272269467,17.089620214760124
496800.0,328.11963509896225,1.2766199171624735e-11,96.72533270691315,0.0020470106858494277,17.126436932733235
500400.0,332.21167604459777,1.4453150414220705e-11,96.72598247997338,0.0023893380125176718,17.17465675957454
504000.0,306.91291616967317,1.8409665620826603e-11,96.71891019429125,0.0015114960575364094,17.212344177846653
507600.0,327.07243936661524,1.3080657612301709e-11,96.72407221587777,0.001998364786593256,17.247123570087023
511200.0,333.317162488963,1.4304337058602108e-11,96.7257747186093,0.002542015903010139,17.296192047836787
514800.0,307.05874478297596,1.8707809061028944e-11,96.71561289985038,0.0014944214937398167,17.33606460846247
518400.0,326.00692714211783,1.3528951289169543e-11,96.71936767142921,0.0019039589119938972,17.36859127661311
522000.0,333.7724620844148,1.4339889211923626e-11,96.72311804351266,0.002578579322250364,17.416871100097264
525600.0,307.88292633381747,1.833670468946178e-11,96.71654690075248,0.0013587258210951765,17.458114492957204
529200.0,324.51797800343115,1.430663821266716e-11,96.72077710432745,0.0017438711967916062,17.490811980944624
532800.0,333.941950049122,1.3996619312099898e-11,96.72753666736904,0.0025915105643503694,17.538251985431483
536400.0,308.868227871908,1.735193010431839e-11,96.7206252792692,0.0012231233042434427,17.581328898508886
540000.0,323.16974927943653,1.5256803650201107e-11,96.72286175552406,0.001599300249703728,17.614908370426914
543600.0,333.67569979623187,1.3373175985067522e-11,96.73006777005853,0.0025527626564199996,17.661188344007893
547200.0,310.1740178929714,1.5889888842451562e-11,96.72209865446655,0.0010376870714909128,17.704960798287136
550800.0,322.11529079096033,1.6241819160069297e-11,96.72143942994076,0.0014540045152604479,17.737980046086346
