Event_Midpoint_s,Duration_s
10861663.081848785,986.1981054079863
10867170.907029303,988.158352337158
10872678.662536075,990.0646309113775
10878186.542762142,992.0304910747191
10883694.72211548,993.8126261567401
10889202.989221012,995.3225870267447
10894711.136749972,997.4704376223655
10900219.076859284,999.9290893782772
10905726.90291356,1002.1554928441393
10911234.6702376,1004.4408189447436
10916742.293547917,1006.4139877304326
10922250.01926054,1007.9586476506986
10927757.925418507,1009.6220740666854
10933265.873034647,1011.7727201793427
10938773.803524308,1013.961919850379
10944281.568864185,1015.9984034923077
10949789.302332457,1018.0640670101604
10955296.97534187,1019.8427585979356
10960804.590015579,1021.5579458387442
10966312.42664236,1023.5673238359349
10971820.527454361,1024.9561488217864
10977328.626004018,1026.5912462897195
10982836.57626671,1028.6960553788053
10988344.30256386,1030.8805302280227
10993851.960091854,1033.021991433784
10999359.563050183,1035.1208899733406
11004867.022982556,1036.7628931711301
11010374.688398518,1038.2193408714086
11015882.49793001,1039.9420488753653
11021390.29307806,1042.1138077830615
11026898.017087637,1044.095869776359
11032405.624725917,1046.0628473276477
11037913.16765213,1047.8993111373252
11043420.647392439,1049.557171696354
11048928.133762253,1051.171491520705
11054435.911449807,1053.0125179684683
11059943.855254149,1054.27522864113
11065451.739459295,1056.0173585732432
11070959.441552073,1058.1272692781986
11076466.962505607,1060.1403120934483
11081974.428515526,1062.1464019023083
11087481.788037684,1064.026171493882
11092989.107344866,1065.442181842227
11098496.665336814,1066.85783817553
11104004.282295458,1068.6108959924502
11109511.904806167,1070.6271891382178
11115019.41256378,1072.4548064156966
11120526.805336697,1074.3667608901915
11126034.153142048,1076.0190066144066
11131541.420560695,1077.5473470121335
11137048.789458241,1079.1575161436706
11142556.468244165,1080.6895044178402
11148064.223596893,1081.893087646642
11153571.865766004,1083.6492998419465
11159079.316552602,1085.6646955502792
11164586.625079915,1087.5277512528633
11170093.912669506,1089.470149288678
11175601.042333767,1091.0852835261344
11181108.258169124,1092.3401112038086
11186615.659937987,1093.7156109032935
11192123.139225127,1095.4756136097037
11197630.573251013,1097.3128598247545
11203137.86132348,1099.0436440639505
11208645.083451148,1100.7453880080636
11214152.228531817,1102.253940465335
11219659.33591018,1103.6878490388317
11225166.628647538,1105.280691101515
11230674.201685853,1106.4925458708074
11236181.794865713,1107.8229467894346
11241689.238252522,1109.55933388485
11247196.482436808,1111.4183894325772
11252703.642252773,1113.191405732929
11258210.717444533,1114.9805609962175
11263717.680584805,1116.3809470798847
11269224.821598798,1117.5820245438913
11274732.088304793,1118.8961419664813
11280239.39321591,1120.7283749237436
11285746.624093303,1122.3428735648392
11291253.737181835,1123.9698875155784
11296760.80948345,1125.5442390483245
11302267.799117351,1126.903959491966
11307774.773869365,1128.25969694322
11313282.044635098,1129.8003884268237
11318789.483989198,1130.7725169159717
11324296.876315206,1132.2008649359514
11329804.115178809,1133.9573759606778
11335311.176381746,1135.653574308792
11340818.192923237,1137.3705501253203
11346325.104533209,1138.9481190259971
11351831.947563086,1140.1461143310667
11357339.015488248,1141.320718143687
11362846.219391152,1142.726255130791
11368353.37231637,1144.394472674522
11373860.455153406,1145.931494736605
11379367.406620668,1147.495630363447
11384874.324298788,1148.8810441879746
11390381.184737027,1150.191694152321
11395888.104750825,1151.4872487476161
11401395.33763898,1152.8674792103172
11406902.662449341,1153.8603011629366
11412409.880312884,1155.3021659771307
11417916.923760425,1157.0105315106618
11423423.801276343,1158.5737832344325
11428930.661877163,1160.2126050986653
11434437.38918262,1161.6134201529665
11439944.163082475,1162.6600207250026
11445451.150930885,1163.7329538487375
11450958.21057264,1165.2580785599976
11456465.230383268,1166.7618654887815
11461972.102180889,1168.2602210722685
11467478.913217654,1169.7191217209092
11472985.65466381,1170.9735391624702
11478492.358160462,1172.1759756413626
11483999.239038441,1173.5179375288822
11489506.370654026,1174.5515851692621
11495013.533934873,1175.6816330603608
11500520.574635874,1177.1369811084166
11506027.417263346,1178.7696180551377
11511534.167009164,1180.2677915207505
11517040.834918052,1181.7913741122286
11522547.386562884,1182.997309505698
11528054.093795117,1183.9918500217782
11533560.957975209,1185.1123503994509
11539067.828787098,1186.5695372470761
11544574.66674109,1187.9984074699873
11550081.332635466,1189.3858539980095
11555587.966792474,1190.777380764479
11561094.533809152,1191.9368500975656
11566601.075407302,1193.0533567997209
11572107.901153956,1194.3727277408188
11577614.911545314,1195.2219506135375
